date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2025-05-16,0.03553102,0.03602545,0.03553102,0.00131118,485,weekly_high_growth_theme_defensive,False,risk_on,0.27568485,0.00000000,0.00000000,5,22,60,0,0.00000000,0.00000000
2025-05-23,0.00792216,0.00804816,0.00792216,0.00034599,486,weekly_high_growth_theme_defensive,False,risk_on,0.24678239,0.00000000,-0.03664916,5,24,62,0,0.00000000,0.00000000
2025-05-30,0.14698746,0.14724461,0.14698746,0.00071175,486,weekly_high_growth_theme_defensive,False,risk_on,0.34039758,0.00000000,-0.00000000,5,29,60,0,0.00000000,0.00000000
2025-06-06,0.06030282,0.06080177,0.06030282,0.00158405,487,weekly_high_growth_theme_defensive,False,risk_on,0.38705230,0.00000000,0.00000000,5,21,61,0,0.00000000,0.00000000
2025-06-13,0.05574358,0.05622305,0.05574358,0.00161400,487,weekly_high_growth_theme_defensive,False,risk_on,0.37925318,0.00000000,-0.03093386,5,24,67,0,0.00000000,0.00000000
2025-06-20,-0.01938613,-0.01914179,-0.01938613,0.00086835,488,weekly_high_growth_theme_defensive,False,risk_on,0.44059265,0.00000000,-0.01418048,5,28,66,0,0.00000000,0.00000000
2025-06-27,0.04714303,0.04762294,0.04714303,0.00167245,488,weekly_high_growth_theme_defensive,False,risk_on,0.48349333,0.00000000,-0.00889000,5,27,62,0,0.00000000,0.00000000
2025-07-04,-0.03035668,-0.02989254,-0.03035668,0.00169376,488,weekly_high_growth_theme_defensive,False,risk_on,0.52572583,0.00000000,0.00183686,5,25,58,0,0.00000000,0.00000000
2025-07-11,0.06889467,0.06948897,0.06889467,0.00210290,489,weekly_high_growth_theme_defensive,False,risk_on,0.54997948,0.00000000,0.00000000,5,30,60,0,0.00000000,0.00000000
2025-07-18,0.09253823,0.09290634,0.09253823,0.00139228,489,weekly_high_growth_theme_defensive,False,risk_on,0.58691904,0.00000000,0.00000000,5,26,62,0,0.00000000,0.00000000
2025-07-25,0.00328832,0.00364501,0.00328832,0.00147395,490,weekly_high_growth_theme_defensive,False,risk_on,0.60784743,0.00000000,-0.03966971,5,28,64,0,0.00000000,0.00000000
2025-08-01,0.03339062,0.03389930,0.03339062,0.00210890,490,weekly_high_growth_theme_defensive,False,risk_on,0.71678534,0.00000000,0.01968636,5,29,64,0,0.00000000,0.00000000
2025-08-08,0.01024653,0.01084990,0.01024653,0.00258499,490,weekly_high_growth_theme_defensive,False,risk_on,0.75279185,0.00000000,0.00000000,5,22,56,0,0.00000000,0.00000000
2025-08-15,0.02929279,0.02989281,0.02929279,0.00259697,491,weekly_high_growth_theme_defensive,False,risk_on,0.79176482,0.00000000,0.00000000,5,26,64,0,0.00000000,0.00000000
2025-08-22,0.02234574,0.02296424,0.02234574,0.00275541,491,weekly_high_growth_theme_defensive,False,risk_on,0.84799656,0.00000000,0.00000000,5,29,66,0,0.00000000,0.00000000
2025-08-29,-0.01511012,-0.01475530,-0.01511012,0.00161602,492,weekly_high_growth_theme_defensive,False,risk_on,0.93148028,0.00000000,-0.06360083,5,31,68,0,0.00000000,0.00000000
2025-09-05,-0.02380472,-0.02343702,-0.02380472,0.00164938,492,weekly_high_growth_theme_defensive,False,risk_on,0.83032154,0.00000000,-0.00139719,5,16,61,0,0.00000000,0.00000000
2025-09-12,-0.02282577,-0.02233268,-0.02282577,0.00215915,492,weekly_high_growth_theme_defensive,False,risk_on,0.92865354,0.00000000,0.04092108,5,24,64,0,0.00000000,0.00000000
2025-09-19,-0.02624471,-0.02564133,-0.02624471,0.00258182,492,weekly_high_growth_theme_defensive,False,risk_on,1.03670944,0.00000000,0.00000000,5,25,70,0,0.00000000,0.00000000
2025-09-26,-0.05685945,-0.05626374,-0.05685945,0.00248208,493,weekly_high_growth_theme_defensive,False,risk_on,0.97080205,0.00000000,0.00000000,5,24,68,0,0.00000000,0.00000000
2025-10-03,0.17592392,0.17640729,0.17592392,0.00189950,493,weekly_high_growth_theme_defensive,False,risk_on,0.69683332,0.00000000,0.00000000,5,28,69,0,0.00000000,0.00000000
2025-10-10,-0.00391616,-0.00367387,-0.00391616,0.00111965,493,weekly_high_growth_theme_defensive,False,risk_on,0.48833709,0.00000000,-0.04528755,5,25,69,0,0.00000000,0.00000000
2025-10-17,-0.06750235,-0.06710654,-0.06750235,0.00182186,493,weekly_high_growth_theme_defensive,False,risk_on,0.65548785,0.00000000,0.00000000,5,22,69,0,0.00000000,0.00000000
2025-10-24,0.04718673,0.04769010,0.04718673,0.00216059,493,weekly_high_growth_theme_defensive,False,risk_on,0.69555794,0.00000000,0.00000000,5,23,70,0,0.00000000,0.00000000
2025-10-31,0.01973386,0.02035396,0.01973386,0.00278719,495,weekly_high_growth_theme_defensive,False,risk_on,0.65086596,0.00000000,0.00000000,5,29,70,0,0.00000000,0.00000000
2025-11-07,0.01131477,0.01178689,0.01131477,0.00216392,496,weekly_high_growth_theme_defensive,False,risk_on,0.72621188,0.00000000,-0.02728293,5,8,67,0,0.00000000,0.00000000
2025-11-14,0.02956537,0.02991512,0.02956537,0.00162121,497,weekly_high_growth_theme_defensive,False,risk_on,0.62882272,0.00000000,0.01761214,5,14,74,0,0.00000000,0.00000000
2025-11-21,-0.09190835,-0.09153239,-0.09190835,0.00179425,497,weekly_high_growth_theme_defensive,False,risk_on,0.67325666,0.00000000,-0.04087189,5,16,64,0,0.00000000,0.00000000
2025-11-28,0.04824748,0.04864272,0.04824748,0.00171286,498,weekly_high_growth_theme_defensive,False,risk_on,0.79383418,0.00000000,0.00000000,5,9,66,0,0.00000000,0.00000000
2025-12-05,0.04620181,0.04658308,0.04620181,0.00173208,499,weekly_high_growth_theme_defensive,False,risk_on,0.74292762,0.00000000,0.00000000,5,10,64,0,0.00000000,0.00000000
2025-12-12,-0.04465942,-0.04420404,-0.04465942,0.00216433,499,weekly_high_growth_theme_defensive,False,risk_on,0.69224540,0.00000000,-0.00570592,5,20,67,0,0.00000000,0.00000000
2025-12-19,0.04325029,0.04348711,0.04325029,0.00107525,502,weekly_high_growth_theme_defensive,False,risk_on,0.73223953,0.00000000,0.02337913,5,23,66,0,0.00000000,0.00000000
2025-12-24,0.05146771,0.05184927,0.05146771,0.00180740,502,weekly_high_growth_theme_defensive,False,risk_on,0.65702501,0.00000000,0.02795290,5,25,68,0,0.00000000,0.00000000
2026-01-02,0.02603221,0.02639977,0.02603221,0.00183069,504,weekly_high_growth_theme_defensive,False,risk_on,0.67590946,0.00000000,-0.00557364,5,23,66,0,0.00000000,0.00000000
2026-01-09,0.04739274,0.04775307,0.04739274,0.00184140,508,weekly_high_growth_theme_defensive,False,risk_on,0.73629801,0.00000000,0.00000000,5,29,67,0,0.00000000,0.00000000
2026-01-16,0.04517184,0.04552533,0.04517184,0.00189208,509,weekly_high_growth_theme_defensive,False,risk_on,0.75584338,0.00000000,0.01549572,5,30,70,0,0.00000000,0.00000000
2026-01-23,0.00118395,0.00153352,0.00118395,0.00195559,510,weekly_high_growth_theme_defensive,False,risk_on,0.69519838,0.00000000,0.01429007,5,28,65,0,0.00000000,0.00000000
2026-01-30,-0.02679008,-0.02642917,-0.02679008,0.00202146,510,weekly_high_growth_theme_defensive,False,risk_on,0.66632677,0.00000000,0.00444837,5,29,68,0,0.00000000,0.00000000
2026-02-06,-0.03508097,-0.03451828,-0.03508097,0.00306714,510,weekly_high_growth_theme_defensive,False,risk_on,0.67713862,0.00000000,0.00000000,5,29,67,0,0.00000000,0.00000000
2026-02-13,0.05639265,0.05689841,0.05639265,0.00266012,510,weekly_high_growth_theme_defensive,False,risk_on,0.67924345,0.00000000,0.00000000,5,26,72,0,0.00000000,0.00000000
2026-02-20,-0.00845863,-0.00811721,-0.00845863,0.00189702,511,weekly_high_growth_theme_defensive,False,risk_on,0.63291468,0.00000000,0.02403519,5,29,67,0,0.00000000,0.00000000
2026-02-27,0.01767784,0.01803085,0.01767784,0.00194480,511,weekly_high_growth_theme_defensive,False,risk_on,0.59892686,0.00000000,0.00000000,5,31,71,0,0.00000000,0.00000000
2026-03-06,-0.04723985,-0.04687685,-0.04723985,0.00203519,511,weekly_high_growth_theme_defensive,False,risk_on,0.62534374,0.00000000,0.00000000,5,24,71,0,0.00000000,0.00000000
2026-03-13,0.00686174,0.00733493,0.00686174,0.00252770,512,weekly_high_growth_theme_defensive,False,risk_on,1.13813751,0.00000000,0.00231462,5,18,72,0,0.00000000,0.00000000
2026-03-20,0.00297166,0.00330865,0.00297166,0.00181247,513,weekly_high_growth_theme_defensive,False,risk_on,1.15427048,0.00000000,-0.04758453,5,20,70,0,0.00000000,0.00000000
2026-03-27,-0.03032869,-0.03021022,-0.03032869,0.00063906,513,weekly_high_growth_theme_defensive,False,risk_on,1.15927890,0.00000000,0.00873084,5,19,73,0,0.00000000,0.00000000
2026-04-02,-0.01286051,-0.01251351,-0.01286051,0.00181511,514,weekly_high_growth_theme_defensive,False,risk_on,1.17196958,0.00000000,-0.04457467,5,20,72,0,0.00000000,0.00000000
2026-04-10,0.02728499,0.02764223,0.02728499,0.00184462,514,weekly_high_growth_theme_defensive,False,risk_on,1.11386156,0.00000000,0.00000000,5,23,75,0,0.00000000,0.00000000
2026-04-17,-0.02375048,-0.02350912,-0.02375048,0.00128026,514,weekly_high_growth_theme_defensive,False,risk_on,1.23371941,0.00000000,-0.00198854,5,23,74,0,0.00000000,0.00000000
2026-04-24,0.09675468,0.09735212,0.09675468,0.00309377,516,weekly_high_growth_theme_defensive,False,risk_on,1.53469108,0.00000000,0.00000000,5,19,71,0,0.00000000,0.00000000
2026-04-30,0.02224599,0.02261166,0.02224599,0.00207683,516,weekly_high_growth_theme_defensive,False,risk_on,1.42193422,0.00000000,0.00314624,5,23,71,0,0.00000000,0.00000000
2026-05-08,-0.05960365,-0.05913072,-0.05960365,0.00274572,516,weekly_high_growth_theme_defensive,False,risk_on,1.36815659,0.00000000,-0.00154123,5,25,75,0,0.00000000,0.00000000
