date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2025-11-14,0.03268558,0.03302442,0.03268558,0.00057782,497,weekly_rebalance_aggressive,False,risk_on,0.62882272,0.00000000,-0.00000000,5,17,55,0,0.00000000,0.00000000
2025-11-21,-0.08585627,-0.08546162,-0.08585627,0.00069499,497,weekly_rebalance_aggressive,False,risk_on,0.67325666,0.00000000,0.00000000,5,5,50,0,0.00000000,0.00000000
2025-11-28,0.03038604,0.03055695,0.03038604,0.00027514,498,weekly_rebalance_aggressive,False,risk_on,0.79383418,0.00000000,-0.00429400,4,0,52,0,0.00000000,0.00000000
2025-12-05,0.06043766,0.06081474,0.06043766,0.00062549,499,weekly_rebalance_aggressive,False,risk_on,0.74292762,0.00000000,0.00000000,5,6,49,0,0.00000000,0.00000000
2025-12-12,-0.05756007,-0.05709495,-0.05756007,0.00081814,499,weekly_rebalance_aggressive,False,risk_on,0.69224540,0.00000000,0.00000000,5,16,52,0,0.00000000,0.00000000
2025-12-19,-0.02356749,-0.02322103,-0.02356749,0.00057434,502,weekly_rebalance_aggressive,False,risk_on,0.73223953,0.00000000,0.01637258,5,14,54,0,0.00000000,0.00000000
2025-12-24,0.03351645,0.03400785,0.03351645,0.00079541,502,weekly_rebalance_aggressive,False,risk_on,0.65702501,0.00000000,0.00000000,5,15,55,0,0.00000000,0.00000000
2026-01-02,0.03068624,0.03105707,0.03068624,0.00062037,504,weekly_rebalance_aggressive,False,risk_on,0.67590946,0.00000000,0.00000000,5,12,52,0,0.00000000,0.00000000
2026-01-09,0.05645007,0.05693019,0.05645007,0.00082784,508,weekly_rebalance_aggressive,False,risk_on,0.73629801,0.00000000,0.00000000,5,24,57,0,0.00000000,0.00000000
2026-01-16,0.01068714,0.01092628,0.01068714,0.00043563,509,weekly_rebalance_aggressive,False,risk_on,0.75584338,0.00000000,0.00450466,5,22,61,0,0.00000000,0.00000000
2026-01-23,0.02600301,0.02635858,0.02600301,0.00065464,510,weekly_rebalance_aggressive,False,risk_on,0.69519838,0.00000000,0.00000000,5,20,54,0,0.00000000,0.00000000
2026-01-30,-0.05070513,-0.05030920,-0.05070513,0.00074790,510,weekly_rebalance_aggressive,False,risk_on,0.66632677,0.00000000,0.00000000,5,24,55,0,0.00000000,0.00000000
2026-02-06,0.00651959,0.00709608,0.00651959,0.00103374,510,weekly_rebalance_aggressive,False,risk_on,0.67713862,0.00000000,0.00000000,5,12,54,0,0.00000000,0.00000000
2026-02-13,0.05421154,0.05460689,0.05421154,0.00071355,510,weekly_rebalance_aggressive,False,risk_on,0.67924345,0.00000000,0.00000000,5,21,62,0,0.00000000,0.00000000
2026-02-20,-0.00527684,-0.00493056,-0.00527684,0.00065886,511,weekly_rebalance_aggressive,False,risk_on,0.63291468,0.00000000,0.01428224,5,9,59,0,0.00000000,0.00000000
2026-02-27,-0.00093311,-0.00057515,-0.00093311,0.00067751,511,weekly_rebalance_aggressive,False,risk_on,0.59892686,0.00000000,0.00000000,5,26,60,0,0.00000000,0.00000000
2026-03-06,-0.05526751,-0.05479890,-0.05526751,0.00088609,511,weekly_rebalance_aggressive,False,risk_on,0.62534374,0.00000000,-0.00427724,5,21,61,0,0.00000000,0.00000000
2026-03-13,-0.00223857,-0.00164952,-0.00223857,0.00105228,512,weekly_rebalance_aggressive,False,risk_on,1.13813751,0.00000000,0.00000000,5,9,60,0,0.00000000,0.00000000
2026-03-20,0.00114069,0.00150014,0.00114069,0.00064068,513,weekly_rebalance_aggressive,False,risk_on,1.15427048,0.00000000,-0.00639076,5,7,59,0,0.00000000,0.00000000
2026-03-27,-0.03207769,-0.03195052,-0.03207769,0.00022692,513,weekly_rebalance_aggressive,False,risk_on,1.15927890,0.00000000,-0.01497728,5,9,62,0,0.00000000,0.00000000
2026-04-02,-0.00366156,-0.00319934,-0.00366156,0.00079834,514,weekly_rebalance_aggressive,False,risk_on,1.17196958,0.00000000,0.00000000,5,11,60,0,0.00000000,0.00000000
2026-04-10,0.02005624,0.02043252,0.02005624,0.00064753,514,weekly_rebalance_aggressive,False,risk_on,1.11386156,0.00000000,0.00137540,5,19,59,0,0.00000000,0.00000000
2026-04-17,-0.02660688,-0.02637677,-0.02660688,0.00040392,514,weekly_rebalance_aggressive,False,risk_on,1.23371941,0.00000000,-0.03002342,5,21,59,0,0.00000000,0.00000000
2026-04-24,0.07923473,0.07971754,0.07923473,0.00082496,516,weekly_rebalance_aggressive,False,risk_on,1.53469108,0.00000000,-0.01032945,5,14,57,0,0.00000000,0.00000000
2026-04-30,0.03217827,0.03265848,0.03217827,0.00088554,516,weekly_rebalance_aggressive,False,risk_on,1.42193422,0.00000000,0.00000000,5,20,57,0,0.00000000,0.00000000
2026-05-08,-0.05333888,-0.05295775,-0.05333888,0.00072544,516,weekly_rebalance_aggressive,False,risk_on,1.36815659,0.00000000,0.00000000,5,16,55,0,0.00000000,0.00000000
2026-05-15,-0.05336232,-0.05276337,-0.05336232,0.00107924,520,weekly_rebalance_aggressive,False,risk_on,1.41800533,0.00000000,0.00000000,5,25,62,0,0.00000000,0.00000000
