date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count
2024-05-24,-0.03714004,-0.03684343,-0.03714004,0.00027698,469,momentum_equal_weight_elastic,False,caution,-0.01964228,0.08000000,0.07782569,8,10,28
2024-05-31,0.00361299,0.00405473,0.00361299,0.00039718,469,momentum_equal_weight_elastic,False,risk_on,0.07770211,0.00000000,-0.00802818,8,8,31
2024-06-07,0.00369851,0.00395224,0.00369851,0.00022897,469,momentum_equal_weight_elastic,False,risk_on,0.10511495,0.00000000,-0.00200805,8,8,28
2024-06-14,-0.02230248,-0.02177289,-0.02230248,0.00047966,469,momentum_equal_weight_elastic,False,risk_on,0.13558484,0.00000000,0.00000000,8,14,38
2024-06-21,-0.00172066,-0.00120011,-0.00172066,0.00046096,469,momentum_equal_weight_elastic,False,risk_on,0.14029534,0.00000000,0.00000000,8,9,35
2024-06-28,-0.00264415,-0.00223508,-0.00264415,0.00036161,469,momentum_equal_weight_elastic,False,risk_on,0.16301275,0.00000000,0.00000000,8,12,34
2024-07-05,0.09484356,0.09511270,0.09484356,0.00023729,469,momentum_equal_weight_elastic,False,risk_on,0.10725640,0.00000000,-0.00960461,8,7,33
2024-07-12,-0.02620279,-0.02581558,-0.02620279,0.00037376,469,momentum_equal_weight_elastic,False,risk_on,0.13204525,0.00000000,0.00000000,8,9,37
2024-07-19,-0.02315208,-0.02274052,-0.02315208,0.00038685,470,momentum_equal_weight_elastic,False,risk_on,0.08257599,0.00000000,0.00753423,8,8,36
2024-07-26,-0.01784995,-0.01762545,-0.01784995,0.00020615,471,momentum_equal_weight_elastic,False,risk_on,0.07942756,0.00000000,0.00697354,8,7,32
2024-08-02,0.02027449,0.02053669,0.02027449,0.00023646,471,momentum_equal_weight_elastic,False,risk_on,0.01439454,0.00000000,-0.00296430,8,6,30
2024-08-09,-0.01663942,-0.01647880,-0.01663942,0.00014779,471,momentum_equal_weight_elastic,False,risk_on,0.03774942,0.00000000,0.00000000,8,5,30
2024-08-16,-0.01481951,-0.01435348,-0.01481951,0.00042167,471,momentum_equal_weight_elastic,False,risk_on,0.08992056,0.00000000,0.00000000,8,10,29
2024-08-23,-0.00334554,-0.00289912,-0.00334554,0.00039794,471,momentum_equal_weight_elastic,False,risk_on,0.09627302,0.00000000,0.00610787,8,8,37
2024-08-30,-0.02790027,-0.02765811,-0.02790027,0.00021514,471,momentum_equal_weight_elastic,False,risk_on,0.07138411,0.00000000,0.00621589,8,12,38
2024-09-05,-0.02228167,-0.02189963,-0.02228167,0.00032994,471,momentum_equal_weight_elastic,False,risk_on,0.05451816,0.00000000,0.00000000,8,8,31
2024-09-13,-0.02752280,-0.02718667,-0.02752280,0.00028382,471,momentum_equal_weight_elastic,False,risk_on,0.05324558,0.00000000,0.00000000,8,12,32
2024-09-20,0.00913356,0.00950860,0.00913356,0.00030796,471,momentum_equal_weight_elastic,False,risk_on,0.05070274,0.00000000,-0.00713152,8,10,32
2024-09-27,0.06509537,0.06538972,0.06509537,0.00024391,471,momentum_equal_weight_elastic,False,risk_on,0.04187812,0.00000000,-0.00763797,8,13,37
2024-10-04,0.21541645,0.21579637,0.21541645,0.00033531,472,momentum_equal_weight_elastic,False,risk_on,0.07535769,0.00000000,-0.00854692,8,11,33
2024-10-10,-0.32240425,-0.32192294,-0.32240425,0.00051631,474,momentum_equal_weight_elastic,False,risk_on,0.07960770,0.00000000,-0.00687448,8,17,36
2024-10-18,-0.01325728,-0.01286632,-0.01325728,0.00028417,474,momentum_equal_weight_elastic,False,risk_on,0.04122830,0.00000000,0.00000000,8,16,35
2024-10-25,0.03843239,0.03852371,0.03843239,0.00006549,474,momentum_equal_weight_elastic,False,risk_on,0.12813499,0.00000000,0.00017891,8,16,37
2024-11-01,-0.01473574,-0.01447340,-0.01473574,0.00019539,474,momentum_equal_weight_elastic,False,risk_on,0.27745307,0.00000000,0.00136807,8,15,38
2024-11-08,0.07888955,0.07915379,0.07888955,0.00019390,476,momentum_equal_weight_elastic,False,risk_on,0.44429558,0.00000000,-0.00261844,8,10,33
2024-11-15,-0.10016923,-0.09999676,-0.10016923,0.00013654,477,momentum_equal_weight_elastic,False,risk_on,0.35893273,0.00000000,0.00367718,8,5,33
2024-11-22,-0.01511764,-0.01492120,-0.01511764,0.00013995,478,momentum_equal_weight_elastic,False,risk_on,0.30478820,0.00000000,0.00572542,8,5,33
2024-11-29,0.03121681,0.03131793,0.03121681,0.00007095,479,momentum_equal_weight_elastic,False,risk_on,0.28769585,0.00000000,0.00646312,7,4,31
2024-12-06,0.04127957,0.04154495,0.04127957,0.00019201,479,momentum_equal_weight_elastic,False,risk_on,0.31494150,0.00000000,-0.00000000,8,6,32
2024-12-13,0.02279143,0.02324972,0.02279143,0.00034527,480,momentum_equal_weight_elastic,False,risk_on,0.40437178,0.00000000,0.00000000,8,11,30
2024-12-20,-0.00450216,-0.00404652,-0.00450216,0.00035110,480,momentum_equal_weight_elastic,False,risk_on,0.29910901,0.00000000,-0.00385547,8,8,29
2024-12-27,0.02271496,0.02302622,0.02271496,0.00023877,481,momentum_equal_weight_elastic,False,risk_on,0.30457672,0.00000000,0.00561640,8,8,27
2025-01-03,-0.04386946,-0.04348339,-0.04386946,0.00030288,481,momentum_equal_weight_elastic,False,risk_on,0.27470827,0.00000000,0.00000000,8,10,30
2025-01-10,-0.03173675,-0.03147311,-0.03173675,0.00019776,482,momentum_equal_weight_elastic,False,risk_on,0.34457938,0.00000000,-0.00823107,8,7,25
2025-01-17,0.01502868,0.01519026,0.01502868,0.00011735,483,momentum_equal_weight_elastic,False,risk_on,0.37250397,0.00000000,0.00000000,8,6,26
2025-01-24,0.03777893,0.03817097,0.03777893,0.00028902,484,momentum_equal_weight_elastic,False,risk_on,0.44062777,0.00000000,0.00197184,8,8,27
2025-01-28,-0.01926796,-0.01877753,-0.01926796,0.00037521,484,momentum_equal_weight_elastic,False,risk_on,0.44007614,0.00000000,-0.00225418,8,11,32
2025-02-07,0.10295102,0.10331932,0.10295102,0.00027634,484,momentum_equal_weight_elastic,False,risk_on,0.46281814,0.00000000,0.00058505,8,9,25
2025-02-14,0.06794029,0.06825959,0.06794029,0.00026425,484,momentum_equal_weight_elastic,False,risk_on,0.39770342,0.00000000,0.00116899,8,14,34
2025-02-21,0.03744368,0.03781392,0.03744368,0.00032722,484,momentum_equal_weight_elastic,False,risk_on,0.38343782,0.00000000,0.00028300,8,12,35
2025-02-28,-0.07470617,-0.07420561,-0.07470617,0.00045896,484,momentum_equal_weight_elastic,False,risk_on,0.35504533,0.00000000,-0.00362438,8,14,32
2025-03-07,0.06988315,0.07018138,0.06988315,0.00025302,484,momentum_equal_weight_elastic,False,risk_on,0.35142880,0.00000000,0.00000000,8,10,27
2025-03-14,-0.01844108,-0.01812617,-0.01844108,0.00028584,484,momentum_equal_weight_elastic,False,risk_on,0.39417152,0.00000000,0.00000000,8,9,29
2025-03-21,-0.01503260,-0.01461785,-0.01503260,0.00036952,484,momentum_equal_weight_elastic,False,risk_on,0.43329715,0.00000000,0.00000000,8,10,26
2025-03-28,-0.03730309,-0.03696836,-0.03730309,0.00029374,484,momentum_equal_weight_elastic,False,risk_on,0.49235861,0.00000000,0.00000000,8,8,23
2025-04-03,0.00895020,0.00922872,0.00895020,0.00023529,484,momentum_equal_weight_elastic,False,risk_on,0.48161478,0.00000000,-0.00000000,8,8,21
2025-04-11,-0.07921027,-0.07911053,-0.07921027,0.00008502,484,momentum_equal_weight_elastic,False,risk_on,0.56048248,0.00000000,0.00371446,8,5,23
2025-04-17,0.01624490,0.01657816,0.01624490,0.00026156,484,momentum_equal_weight_elastic,False,risk_on,0.55665028,0.00000000,-0.00000000,8,10,22
2025-04-25,0.06793302,0.06819020,0.06793302,0.00020513,484,momentum_equal_weight_elastic,False,risk_on,0.59275846,0.00000000,0.00610051,8,12,26
2025-05-02,0.04376092,0.04401665,0.04376092,0.00021784,485,momentum_equal_weight_elastic,False,risk_on,0.49340473,0.00000000,0.00000000,8,12,30
2025-05-09,-0.06747365,-0.06711799,-0.06747365,0.00031620,485,momentum_equal_weight_elastic,False,risk_on,0.42167154,0.00000000,0.01053807,8,15,38
2025-05-16,0.04152580,0.04206826,0.04152580,0.00044974,485,momentum_equal_weight_elastic,False,risk_on,0.27568485,0.00000000,0.00000000,8,12,34
2025-05-23,0.13631401,0.13661939,0.13631401,0.00026370,486,momentum_equal_weight_elastic,False,risk_on,0.24678239,0.00000000,0.00229758,8,12,33
2025-05-30,-0.11235362,-0.11204849,-0.11235362,0.00029940,486,momentum_equal_weight_elastic,False,risk_on,0.34039758,0.00000000,0.00259323,8,14,32
2025-06-06,0.08377411,0.08422539,0.08377411,0.00039305,487,momentum_equal_weight_elastic,False,risk_on,0.38705230,0.00000000,0.00000000,8,10,29
2025-06-13,0.10208560,0.10255544,0.10208560,0.00044350,487,momentum_equal_weight_elastic,False,risk_on,0.37925318,0.00000000,0.00000000,8,12,27
2025-06-20,-0.07247846,-0.07218161,-0.07247846,0.00030882,488,momentum_equal_weight_elastic,False,risk_on,0.44059265,0.00000000,-0.01538412,8,18,35
2025-06-27,0.04172871,0.04219507,0.04172871,0.00044998,488,momentum_equal_weight_elastic,False,risk_on,0.48349333,0.00000000,0.00762594,8,14,31
2025-07-04,0.05409985,0.05457734,0.05409985,0.00047995,488,momentum_equal_weight_elastic,False,risk_on,0.52572583,0.00000000,0.00000000,8,16,28
2025-07-11,0.05572532,0.05612108,0.05572532,0.00041932,489,momentum_equal_weight_elastic,False,risk_on,0.54997948,0.00000000,0.00000000,8,13,34
2025-07-18,0.07985547,0.08037162,0.07985547,0.00057737,489,momentum_equal_weight_elastic,False,risk_on,0.58691904,0.00000000,0.00000000,8,9,29
2025-07-25,-0.05039693,-0.05002492,-0.05039693,0.00044936,490,momentum_equal_weight_elastic,False,risk_on,0.60784743,0.00000000,-0.00258051,8,14,35
2025-08-01,-0.04376380,-0.04329756,-0.04376380,0.00053480,490,momentum_equal_weight_elastic,False,risk_on,0.71678534,0.00000000,0.00105532,8,13,32
2025-08-08,-0.00720277,-0.00667792,-0.00720277,0.00057568,490,momentum_equal_weight_elastic,False,risk_on,0.75279185,0.00000000,0.00000000,8,9,28
2025-08-15,0.07742818,0.07778683,0.07742818,0.00039055,491,momentum_equal_weight_elastic,False,risk_on,0.79176482,0.00000000,0.00000000,8,10,28
2025-08-22,-0.00743446,-0.00702407,-0.00743446,0.00048149,491,momentum_equal_weight_elastic,False,risk_on,0.84799656,0.00000000,0.00000000,8,18,43
2025-08-29,0.00697393,0.00741898,0.00697393,0.00051828,492,momentum_equal_weight_elastic,False,risk_on,0.93148028,0.00000000,0.00386627,8,21,39
2025-09-05,-0.01594022,-0.01556740,-0.01594022,0.00043719,492,momentum_equal_weight_elastic,False,risk_on,0.83032154,0.00000000,0.00885542,8,12,32
2025-09-12,-0.01330818,-0.01285908,-0.01330818,0.00051825,492,momentum_equal_weight_elastic,False,risk_on,0.92865354,0.00000000,0.00247122,8,16,40
2025-09-19,-0.01804830,-0.01768783,-0.01804830,0.00041044,492,momentum_equal_weight_elastic,False,risk_on,1.03670944,0.00000000,0.00003295,8,13,34
2025-09-26,-0.05222278,-0.05178054,-0.05222278,0.00049445,493,momentum_equal_weight_elastic,False,risk_on,0.97080205,0.00000000,0.00000000,8,16,39
2025-10-03,0.12672117,0.12711261,0.12672117,0.00041480,493,momentum_equal_weight_elastic,False,risk_on,0.69683332,0.00000000,-0.00530261,8,18,38
2025-10-10,-0.03567686,-0.03551124,-0.03567686,0.00019775,493,momentum_equal_weight_elastic,False,risk_on,0.48833709,0.00000000,-0.00279777,8,21,43
2025-10-17,-0.08541152,-0.08506849,-0.08541152,0.00039496,493,momentum_equal_weight_elastic,False,risk_on,0.65548785,0.00000000,0.00000000,8,17,37
2025-10-24,0.04633968,0.04661320,0.04633968,0.00028802,493,momentum_equal_weight_elastic,False,risk_on,0.69555794,0.00000000,0.00757486,8,14,41
2025-10-31,0.03320291,0.03346543,0.03320291,0.00028925,495,momentum_equal_weight_elastic,False,risk_on,0.65086596,0.00000000,-0.01513489,8,17,45
2025-11-07,0.00471863,0.00506403,0.00471863,0.00039320,496,momentum_equal_weight_elastic,False,risk_on,0.72621188,0.00000000,-0.00055395,8,5,35
2025-11-14,0.01576140,0.01637848,0.01576140,0.00070579,497,momentum_equal_weight_elastic,False,risk_on,0.62882272,0.00000000,0.00000000,8,14,42
2025-11-21,-0.11090282,-0.11045561,-0.11090282,0.00051957,497,momentum_equal_weight_elastic,False,risk_on,0.67325666,0.00000000,0.00000000,8,13,38
2025-11-28,0.03388732,0.03404721,0.03388732,0.00016516,498,momentum_equal_weight_elastic,False,risk_on,0.79383418,0.00000000,0.00703368,8,9,38
2025-12-05,0.07035618,0.07054222,0.07035618,0.00019868,499,momentum_equal_weight_elastic,False,risk_on,0.74292762,0.00000000,-0.01197168,8,6,36
2025-12-12,-0.02114204,-0.02077111,-0.02114204,0.00042401,499,momentum_equal_weight_elastic,False,risk_on,0.69224540,0.00000000,0.00696909,8,18,41
2025-12-19,-0.03319176,-0.03275661,-0.03319176,0.00048690,502,momentum_equal_weight_elastic,False,risk_on,0.73223953,0.00000000,0.00000000,8,18,42
2025-12-24,0.01569337,0.01630441,0.01569337,0.00066101,502,momentum_equal_weight_elastic,False,risk_on,0.65702501,0.00000000,0.00000000,8,18,42
2026-01-02,0.05042369,0.05081302,0.05042369,0.00042779,504,momentum_equal_weight_elastic,False,risk_on,0.67590946,0.00000000,0.00811984,8,16,43
2026-01-09,0.04954378,0.04994164,0.04954378,0.00045919,508,momentum_equal_weight_elastic,False,risk_on,0.73629801,0.00000000,0.00000000,8,22,46
2026-01-16,-0.00279247,-0.00249782,-0.00279247,0.00035693,509,momentum_equal_weight_elastic,False,risk_on,0.75584338,0.00000000,0.00735426,8,20,49
2026-01-23,0.04459741,0.04504253,0.04459741,0.00053768,510,momentum_equal_weight_elastic,False,risk_on,0.69519838,0.00000000,-0.00039512,8,18,44
2026-01-30,-0.01206688,-0.01166611,-0.01206688,0.00050570,510,momentum_equal_weight_elastic,False,risk_on,0.66632677,0.00000000,-0.00506857,8,17,44
2026-02-06,-0.00647696,-0.00596300,-0.00647696,0.00064071,510,momentum_equal_weight_elastic,False,risk_on,0.67713862,0.00000000,0.00000000,8,15,38
2026-02-13,0.04688317,0.04743229,0.04688317,0.00068010,510,momentum_equal_weight_elastic,False,risk_on,0.67924345,0.00000000,0.00000000,8,20,48
2026-02-20,0.00193406,0.00230846,0.00193406,0.00048545,511,momentum_equal_weight_elastic,False,risk_on,0.63291468,0.00000000,-0.00628784,8,22,48
2026-02-27,0.00609051,0.00656283,0.00609051,0.00061359,511,momentum_equal_weight_elastic,False,risk_on,0.59892686,0.00000000,0.00000000,8,21,47
2026-03-06,-0.02830437,-0.02769565,-0.02830437,0.00079560,511,momentum_equal_weight_elastic,False,risk_on,0.62534374,0.00000000,0.00000000,8,23,46
2026-03-13,-0.00354408,-0.00301908,-0.00354408,0.00066676,512,momentum_equal_weight_elastic,False,risk_on,1.13813751,0.00000000,0.00000000,8,22,45
2026-03-20,-0.00344962,-0.00292748,-0.00344962,0.00066077,513,momentum_equal_weight_elastic,False,risk_on,1.15427048,0.00000000,0.00315123,8,20,41
2026-03-27,-0.02876685,-0.02849767,-0.02876685,0.00033948,513,momentum_equal_weight_elastic,False,risk_on,1.15927890,0.00000000,-0.00962460,8,20,45
2026-04-02,0.00587168,0.00631771,0.00587168,0.00054633,514,momentum_equal_weight_elastic,False,risk_on,1.17196958,0.00000000,0.01049460,8,20,44
2026-04-10,0.01949197,0.01979964,0.01949197,0.00037908,514,momentum_equal_weight_elastic,False,risk_on,1.11386156,0.00000000,-0.00228885,8,17,48
2026-04-17,-0.00458999,-0.00429937,-0.00458999,0.00036505,514,momentum_equal_weight_elastic,False,risk_on,1.23371941,0.00000000,-0.00520158,8,17,51
2026-04-24,0.08654413,0.08697979,0.08654413,0.00054471,516,momentum_equal_weight_elastic,False,risk_on,1.53469108,0.00000000,-0.01721519,8,14,47
2026-04-30,0.03384994,0.03420896,0.03384994,0.00048774,516,momentum_equal_weight_elastic,False,risk_on,1.42193422,0.00000000,-0.00215024,8,18,51
